EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.300544,0,0.573353,1.00224,0,0,0.28513,0,0,0.0500337,0,0.151422,0.856713,0.860757,0,0,0.00229926,0.2262,0.412289,0.247198,0.247198,0,0.391958,0.290229,0,0,0.0147047,0.00654397,0,0,0,0,0,0,0,0.0147544,0.608596,0,0,0.0015175,0,0.414306,0,0,0,0,0.217815,0,0.106816,0.313963,
0.308048,0,0.586874,1.00231,0,0,0.28688,0,0,0.0612637,0,0.153182,0.858019,0.862102,0,0,0.00120573,0.22651,0.411788,0.245207,0.245207,0,0.40128,0.297606,0,0,0.0134571,0.00870963,0,0,0,0,0,0,0,0.0163678,0.602635,0,0,0.000567783,0,0.414297,0,0,0,0,0.215467,0,0.122679,0.302216,
0.308548,0,0.608642,1.00241,0,0,0.287421,0,0,0.0668298,0,0.153719,0.859565,0.863666,0,0,0.0016423,0.232185,0.412692,0.242516,0.242516,0,0.408336,0.302704,0,0,0.0141502,0.0126427,0,0,0,0,0,0,0,0.019277,0.59646,0,0,2.97524e-05,0,0.408835,0,0,0,0,0.2052,0,0.129417,0.296551,
0.300254,0,0.635916,1.0024,0,0,0.28658,0,0,0.0662858,0,0.152857,0.861741,0.865836,0,0,0.00601682,0.241263,0.418609,0.238112,0.238112,0,0.411002,0.302439,0,0,0.0162151,0.0168385,0,0,0,0,0,0,0,0.0246519,0.588058,0,0,0,0,0.403967,0,0,0,0,0.193417,0,0.12714,0.298825,
0.291156,0,0.66535,1.00233,0,0,0.28601,0,0,0.0612417,0,0.152272,0.863381,0.867473,0,0,0.0129121,0.245154,0.422692,0.234049,0.234049,0,0.413559,0.298161,0,0,0.0178,0.0208617,0,0,0,0,0,0,5.89319e-06,0.0329893,0.576561,0,0,3.30592e-05,0,0.399785,0,0,0,0,0.180385,0,0.12081,0.304895,
0.285014,0,0.696145,1.00235,0,0,0.286807,0,0,0.0521987,0,0.153071,0.864516,0.86863,0,0,0.01599,0.250434,0.426042,0.232071,0.232071,0,0.418374,0.290756,0,0,0.0176492,0.0207781,0,0,0,0,0,0,0.000112461,0.0389942,0.565216,0,0,0.000630892,0,0.396285,0,0,0,0,0.171164,0,0.115915,0.307774,
0.28131,0,0.728432,1.00233,0,0,0.290202,0,0,0.0387587,0,0.156499,0.865313,0.869493,0,0,0.0164647,0.255558,0.424598,0.231516,0.231516,0,0.424542,0.281707,0,0,0.0177221,0.0173651,0,0,0,0,0,0,0.000300529,0.0364873,0.552712,0,0,0.00168623,0,0.391909,0,0,0,0,0.164097,0,0.111637,0.308271,
0.277419,0.000125182,0.762733,1.00218,0,0,0.291681,0,0,0.0220687,0,0.157988,0.865858,0.870069,0,0,0.01487,0.261934,0.420404,0.232276,0.232172,0,0.425118,0.275209,0,0,0.0230948,0.0144067,0,0,0,0,0,0,0.000112461,0.0365152,0.540161,0,0,0.000630892,0,0.389152,0,0,0,0,0.147932,0,0.107761,0.312015,
0.268702,0.00261113,0.797496,1.00207,0,0,0.287817,0,0,0.00694062,0,0.154074,0.866896,0.87104,0,0,0.016407,0.268,0.415904,0.231521,0.228913,0,0.418549,0.267313,0,9.5451e-05,0.0319087,0.0145622,0,0.000123207,0,0.00024481,0,0,5.89319e-06,0.0427787,0.528393,0,6.94478e-05,0.000260613,0,0.387698,0,0,0,0,0.125636,0,0.0963489,0.320316,
0.256529,0.0109435,0.826896,1.00212,0,0,0.28495,0,0,0.00093804,0,0.151171,0.868566,0.872664,0,0,0.0137847,0.270985,0.407819,0.223647,0.204769,0,0.409529,0.258421,0.000114904,0.00238128,0.0376455,0.0215373,0,0.00235212,0.000116719,0.00549106,0,0,0,0.0413296,0.517145,0,0.00132545,0.00436867,0,0.38476,0,0,0,0.000197596,0.098354,0,0.0718498,0.330702,
0.246967,0.0198175,0.844517,1.00212,0,0,0.28423,0,0,3.64155e-05,0,0.150439,0.870045,0.874137,0,0,0.0113363,0.269496,0.403115,0.200424,0.141385,0,0.403224,0.248036,0.00295245,0.0168534,0.0308611,0.0336297,0.000188239,0.00630126,0.0026323,0.0305388,0,0,0,0.0208542,0.502096,0,0.00396397,0.0122648,0,0.373521,0,0,0,0.00458591,0.0787286,0,0.0360501,0.344654,
0.247286,0.0269115,0.845209,1.00194,0,0,0.283354,0,0,0,0,0.149545,0.871886,0.87597,0,0,0.00538295,0.262799,0.403004,0.161808,0.0711459,0,0.401732,0.239673,0.0221432,0.0566001,0.0149628,0.0415583,0.00389782,0.00235212,0.014533,0.0862865,0,0,0,0.00425975,0.472896,0,0.00980021,0.00891374,0,0.355454,0,2.37569e-05,0,0.0278501,0.0750053,0,0.00785609,0.355173,
0.256983,0.0318657,0.82913,1.00192,0,0,0.28255,0,0,0,0,0.148721,0.87352,0.877596,0,0,0.0012084,0.250102,0.405827,0.145012,0.0151203,0,0.411767,0.234172,0.0741988,0.115046,0.0066238,0.0505071,0.0158592,0.000123207,0.0392289,0.165014,0,0,0,0.000195359,0.444168,0,0.0320924,0.0178479,0,0.344335,0,0.000533277,0,0.0817643,0.0851625,0,0.000370029,0.351971,
0.270074,0.0348428,0.800694,1.00203,0,0,0.281865,0,0,0,0,0.148018,0.874817,0.878886,0,0,0.00163137,0.236217,0.411388,0.145696,0.000718882,0,0.427413,0.227727,0.13156,0.180162,0.00666815,0.0590849,0.0271375,0,0.0703963,0.235359,0,0,0,0,0.426345,0,0.0418384,0.0408589,0,0.35284,0,0.00281036,0,0.141896,0.116195,0,5.74493e-05,0.345951,
0.280193,0.03987,0.76588,1.00202,0,0,0.281946,0,0,0,0,0.148089,0.874964,0.879035,0,0,0.00433353,0.229936,0.412414,0.148966,0,0,0.443226,0.217442,0.183059,0.228721,0.00607724,0.0642162,0.0400372,0,0.0990911,0.27803,0,0,0,0,0.415458,0,0.0346749,0.0692272,0,0.373773,0,0.00595193,0,0.189342,0.161972,0,0.00109641,0.34483,
0.285247,0.0466667,0.728643,1.00196,0,0,0.283816,0,0,0,0,0.149965,0.87339,0.87749,0,0,0.00522826,0.229204,0.407686,0.150597,0.00077129,0,0.45282,0.204815,0.219517,0.259584,0.00297531,0.0648576,0.0644899,0,0.120963,0.297207,0,0,0,0,0.408139,0,0.0239501,0.0921772,0,0.391354,0,0.0058528,0,0.218837,0.204501,0,0.00293151,0.345274,
0.288392,0.0536324,0.692056,1.00207,0,0,0.285817,0,0,0,0,0.151978,0.871997,0.876129,0,0,0.00674287,0.231591,0.400175,0.148359,0.0155364,0,0.451209,0.190253,0.249663,0.281662,0.000711535,0.0577908,0.0804115,0,0.134331,0.308693,0,0,0,0,0.403443,0,0.0143121,0.0899319,0,0.403624,7.33719e-05,0.00390869,0,0.236983,0.230012,0,0.00112128,0.350375,
0.29475,0.062225,0.657967,1.00204,0,0,0.287446,0,0,0,0,0.15362,0.870743,0.874899,0,0,0.00677113,0.229002,0.397096,0.143421,0.0552245,0,0.44199,0.172102,0.281156,0.295439,0.00210664,0.0394475,0.0766332,0.000157578,0.138418,0.322387,0,0,0,0,0.399737,0,0.00368274,0.0472084,0,0.407804,0.00155774,0.00333488,0,0.241475,0.234636,0,0.000600243,0.354952,
0.305481,0.0707688,0.624679,1.00183,0,0,0.289508,0,0,0,0,0.155704,0.868748,0.872934,0,0,0.00476423,0.221242,0.390724,0.148,0.0509978,0,0.436578,0.156633,0.292092,0.307621,0.00824833,0.0255264,0.0973418,0.00314418,0.128553,0.326895,0,0,0,0,0.402658,0,0.000511071,0.027038,0,0.40708,0.00682626,0.0010499,0,0.236224,0.230213,0,0.00271216,0.361555,
0.316002,0.0769668,0.590148,1.0018,0,0,0.290991,0,0,0,0,0.157202,0.867399,0.871607,0,0,0.00131276,0.218301,0.387572,0.147529,0.0315622,0,0.433254,0.141151,0.293881,0.315809,0.0136942,0.0149379,0.125476,0.0106518,0.110781,0.31709,0,0,0,0,0.407311,0,0.000887539,0.028091,0,0.404566,0.0108021,5.35596e-05,0,0.230477,0.225627,0,0.00682047,0.373338,
0.327658,0.0804038,0.555479,1.00193,0,0,0.29207,0,0,0,0,0.158291,0.866514,0.870738,0,0,0.000748078,0.212588,0.386401,0.142607,0.0140489,0,0.431694,0.127966,0.296392,0.320038,0.0181067,0.00646737,0.146025,0.00992078,0.095758,0.296515,0,0,0,0,0.413429,0,0.000372212,0.0363875,0,0.406614,0.00678354,0,0,0.226384,0.225379,0,0.0115366,0.381622,
0.341228,0.0839076,0.522294,1.00197,0,0,0.293264,0,0,0,0,0.159495,0.86566,0.869902,0,0,0.00229582,0.204572,0.385316,0.137979,0.0029284,0,0.429068,0.118759,0.297649,0.327184,0.0227835,0.00275626,0.158316,0.00273421,0.0864245,0.277007,0,0,0,0,0.422443,9.65099e-06,0.000805588,0.043619,0,0.411479,0.00329076,0,0,0.222293,0.228301,0,0.0133166,0.386219,
0.349513,0.0891812,0.493416,1.0018,0,0,0.296553,0,0,0,0,0.162813,0.864879,0.86918,0,0,0.00222889,0.202109,0.387096,0.135425,0.000324701,0,0.423889,0.112938,0.296044,0.335399,0.0281489,0.00412399,0.163259,0.000134947,0.0735372,0.267572,0,0,4.30864e-05,0,0.429491,0.000184172,0.00248262,0.0433264,0,0.418384,0.00586015,0,0,0.218829,0.235186,0,0.0120424,0.388882,
0.352989,0.0936034,0.470023,1.00163,0,0,0.302849,0,0,0,0,0.169166,0.864692,0.869111,0,0,0.000972624,0.199072,0.386456,0.134161,0.00367863,0,0.419996,0.106658,0.29808,0.341847,0.033099,0.00682607,0.167416,0,0.0556522,0.267521,0,0,0.000822265,0,0.429688,0.000492168,0.00193349,0.0317809,0,0.427313,0.00489076,4.06059e-06,0,0.217372,0.241315,3.37755e-06,0.00563431,0.388209,
0.353858,0.0969736,0.452934,1.00171,0,0,0.30536,0,0,0,0,0.171701,0.86488,0.869347,0,0,0.000201563,0.194237,0.384994,0.131916,0.0109565,0,0.41771,0.099967,0.30277,0.347736,0.0394078,0.00333608,0.166095,0,0.0457063,0.268674,0,0,0.002198,0,0.43005,0.000184172,0.000553461,0.0122026,0,0.432616,0.00127518,9.64142e-05,0,0.214967,0.247822,6.44544e-05,0.00106419,0.387324,
0.353287,0.0999867,0.444262,1.00179,0,0,0.305766,0,0,0,0,0.172111,0.865074,0.86955,0,0,0.000416053,0.197069,0.385337,0.130117,0.00696457,0,0.417077,0.0944232,0.304128,0.353947,0.0444293,0.00252195,0.167489,0,0.0393406,0.264461,0,0,0.000822265,0,0.434485,9.65099e-06,0.00151269,0.00198993,0,0.434839,6.20903e-05,0.000572363,0,0.211508,0.256796,0.000172241,4.73389e-05,0.386375,
0.351044,0.101172,0.444032,1.00181,0,0,0.305913,0,0,0,0,0.17226,0.865135,0.869614,0,0,0.00109886,0.201428,0.385335,0.13027,0.00143903,0,0.415645,0.0894639,0.310412,0.363531,0.0467652,0.00896997,0.171921,0,0.03623,0.261308,0,0,0.000208093,0,0.437784,0,0.00454184,8.4135e-05,0,0.43414,0,0.00114476,0,0.212715,0.263055,6.44544e-05,0,0.387627,
0.349056,0.0984297,0.448504,1.00183,0,0,0.306088,0,0,0,0,0.172437,0.865166,0.869649,0,0,0.00064652,0.197979,0.385897,0.133379,8.03297e-05,0,0.414442,0.086197,0.324222,0.372218,0.0500062,0.0169012,0.17147,0,0.0379956,0.264304,0,0,0.00321687,0,0.443249,0,0.00318884,0,0,0.427755,0,0.00102169,0,0.219358,0.265875,3.37755e-06,0,0.388288,
0.347601,0.0900656,0.455585,1.00182,0,0,0.306409,0,0,0,0,0.172763,0.865276,0.869765,0,0,0.00212229,0.198104,0.387807,0.135215,0.000349256,0,0.414979,0.0836132,0.341458,0.380243,0.0533207,0.0221773,0.169276,0,0.0387145,0.258375,0,0,0.00970912,0,0.455356,0,0.000724419,0,0,0.414635,0,0.00129722,0,0.22921,0.26313,0,0,0.390454,
0.345725,0.0816087,0.462546,1.00187,0,0,0.30711,0,0,0,0,0.173474,0.865363,0.869866,0,0,0.00724174,0.202435,0.390616,0.132795,0.00264534,0,0.415569,0.082948,0.350841,0.396903,0.0518256,0.0273328,0.169282,0,0.0290014,0.238086,0,0,0.00651241,0,0.467481,0,3.39627e-05,0,0,0.40518,0,0.00060121,0,0.236268,0.260298,0,0,0.398857,
0.341468,0.0736142,0.470489,1.0019,0,0,0.308822,0,0,0.000288426,0,0.175211,0.865405,0.86994,0,0,0.0120427,0.206923,0.394726,0.1281,0.0169762,0,0.418643,0.0842973,0.356962,0.414493,0.0474883,0.0304381,0.163069,0,0.0136863,0.217424,0,0,0.00141951,0,0.467848,0,0,0,0,0.404799,0,0.000665548,0,0.23688,0.258246,0.00011127,0,0.40731,
0.325557,0.0499596,0.486606,1.00207,0,0,0.311354,0,0,0.00648826,0,0.177779,0.86527,0.869852,0,0,0.0106979,0.212766,0.412926,0.123858,0.0609925,0,0.418382,0.0865133,0.37229,0.418753,0.0457715,0.0281468,0.132648,0,0.00297818,0.206032,0,0,6.57279e-05,0,0.456753,0,0,0,0,0.413069,0,0.00245843,0,0.223519,0.252656,0.00225033,0,0.41543,
0.292953,0.012345,0.508527,1.00234,0,0,0.313334,0,0,0.0368561,0,0.179785,0.864802,0.869419,0,0,0.00304841,0.212698,0.449951,0.127411,0.110008,0,0.411766,0.089396,0.389097,0.41557,0.0440142,0.0210891,0.092753,0,0.00189792,0.203835,0,0,0,0,0.444383,0,0,0,0,0.424423,2.2462e-05,0.00610859,0,0.201131,0.240196,0.00809911,0,0.42969,
0.264933,0.000598815,0.52598,1.00225,0,0,0.314784,0,0,0.101081,0,0.181252,0.863969,0.868608,0,0,0.000151858,0.203739,0.420577,0.140694,0.138588,0,0.404257,0.0871104,0.397583,0.417214,0.0296766,0.0104579,0.0676088,0,0.00596042,0.205688,0,0,3.43611e-05,0,0.436478,0,0,0,0,0.423436,0.000428651,0.00472127,0,0.175206,0.228842,0.00857783,0,0.448634,
0.24444,0,0.535838,1.00206,0,0,0.321274,0,0,0.163583,0,0.187817,0.860988,0.865733,0,0,0,0.194326,0.400655,0.151973,0.149533,0,0.403498,0.0814565,0.397435,0.42533,0.00774738,0.00412624,0.0543908,0.000310958,0.00680739,0.203615,0,0,0.000655739,0,0.43467,0,0.000235292,4.80183e-05,0,0.409018,0.00114557,0.00118403,0,0.146714,0.231571,0.00262006,9.67634e-05,0.456133,
0.229507,0,0.539671,1.00204,0,0,0.347512,0,0,0.222179,0,0.214361,0.850197,0.855375,0,0,5.89052e-06,0.18755,0.413839,0.15584,0.13589,0,0.405695,0.0788002,0.393307,0.425686,0.00531943,0.00737342,0.058296,0.00654829,0.00544514,0.194658,0,0,0.00175266,0,0.443201,6.02614e-07,0.00472786,0.000972068,0,0.398722,0.000428651,0.000152043,0,0.118797,0.248036,0.00203913,0.0020202,0.451721,
0.21456,0,0.541868,1.00228,0,0,0.404794,0,0,0.287229,0,0.272469,0.829499,0.835572,0,0,0.000141639,0.187065,0.462049,0.154367,0.0875276,0,0.408254,0.0804235,0.382323,0.417587,0.021445,0.0122921,0.0812735,0.028741,0.00156769,0.180827,0,0,0.000655739,0,0.46471,1.14998e-05,0.0165964,0.00358497,0,0.389048,2.2462e-05,0.000335097,0,0.0922789,0.266922,0.00512024,0.00855426,0.447247,
0.195845,0,0.545459,1.00241,0,0,0.471962,0,0,0.354995,0,0.340838,0.804453,0.811516,0,0,0.000940289,0.188152,0.440395,0.144867,0.0421614,0,0.416204,0.0858265,0.363947,0.412789,0.0400697,0.0187661,0.103234,0.0530004,7.84241e-05,0.163486,0,0,3.43611e-05,0,0.490773,3.07307e-05,0.0173771,0.00528066,0,0.380346,0,0.00177998,0,0.0660723,0.283101,0.00191289,0.0166471,0.444943,
0.177859,0,0.551967,1.0023,0,0,0.539664,0,0,0.421781,0,0.410049,0.777753,0.785727,0,0,0.00333715,0.190917,0.423327,0.133814,0.0141366,0,0.425476,0.0889389,0.341638,0.410614,0.0543071,0.0256522,0.113443,0.0651284,0,0.144998,0,0,0,0,0.509734,0.000119936,0.00734324,0.00767869,0,0.378034,0,0.00722599,0,0.0440887,0.298059,0.000100213,0.0237535,0.446004,
0.163091,0,0.562518,1.00245,0,0,0.606379,0,0,0.487559,0,0.478548,0.750308,0.759082,0,0,0.00811589,0.194517,0.426189,0.129788,0.0036928,0,0.432828,0.0907386,0.318694,0.406629,0.0667314,0.0349483,0.119,0.0650091,0.00102575,0.127249,0.000162618,0,0.000233985,2.22004e-07,0.521553,0.0023432,0.0019653,0.0126907,0,0.380702,0,0.0147748,0,0.0275299,0.305465,0,0.0242663,0.446489,
0.150332,0,0.578819,1.00265,0,0,0.669949,0,0,0.552329,0,0.544089,0.723823,0.733278,0,0,0.0136745,0.199737,0.434796,0.130507,0.00374087,0,0.435099,0.0948118,0.269735,0.390621,0.0851207,0.0495878,0.128239,0.0489053,0.0215212,0.0932862,0.00310544,0,0.00490459,4.23653e-06,0.535075,0.0116156,0.0152339,0.0157497,0,0.37624,0,0.0182708,0,0.0115047,0.29307,0,0.0303721,0.436145,
0.136411,0,0.605792,1.00285,0,0,0.727192,0,0,0.616813,0,0.603252,0.703356,0.713415,0,0,0.0169577,0.20824,0.443931,0.136087,0.0046662,0,0.427844,0.110617,0.140989,0.346622,0.120699,0.0796881,0.130335,0.0126872,0.0958946,0.0398179,0.00833489,0,0.0208402,8.03482e-05,0.541558,0.0340745,0.0670941,0.0101468,0,0.346887,0,0.00582943,0,0.00218825,0.254279,0,0.0586394,0.404761,
0.122313,0,0.64628,1.00288,0,0,0.781452,0,0,0.67668,0,0.659443,0.693954,0.704688,0,0,0.0227526,0.213397,0.456225,0.147894,0.0186666,0,0.412863,0.131391,0.0238611,0.258356,0.160362,0.125521,0.100303,0.000621076,0.113802,0.00767602,0.00310544,0,0.0344731,0.001388,0.544875,0.0839569,0.111126,0.00244137,0,0.330474,0,0.00029705,0,9.82098e-05,0.211738,0,0.0954153,0.375144,
0.115789,0,0.699854,1.00288,0,0,0.834492,0,0,0.726178,0,0.714471,0.694008,0.705531,0,0,0.0311135,0.217181,0.465124,0.15633,0.05357,0,0.399367,0.152367,0.0011279,0.175101,0.18775,0.179984,0.0469052,0,0.0830576,0.000351014,0.000162618,0,0.0336853,0.00487723,0.542458,0.142679,0.123337,0.000116863,0,0.335043,0,0,0,0,0.185262,0,0.107335,0.360466,
0.116021,0,0.757873,1.00335,0,0,0.886424,0,0,0.761227,0,0.76849,0.696872,0.709211,0,0,0.0351054,0.224199,0.467521,0.151095,0.102105,0,0.38731,0.171465,0,0.110443,0.200025,0.229418,0.00966876,0,0.0317572,0,0,0,0.0269826,0.00640201,0.528174,0.176,0.0891296,0,0,0.36372,0,0,0,0,0.174038,0,0.0851606,0.356279,
0.121236,0,0.810918,1.00342,0,0,0.937163,0,0,0.778224,0,0.821552,0.699924,0.713066,0,0,0.0356592,0.231713,0.466632,0.143219,0.129308,0,0.378213,0.183335,0,0.0636397,0.199005,0.268175,0.000451807,0,0.00555548,0,0,0,0.016744,0.00636292,0.509941,0.182378,0.031851,0,0,0.391693,0,0,0,0,0.171756,0,0.0552918,0.354777,
0.129506,0,0.854809,1.00324,0,0,0.979112,0,0,0.778265,0,0.868887,0.703508,0.717381,0,0,0.0348184,0.241314,0.45504,0.147508,0.145503,0,0.369883,0.189112,0,0.0321219,0.181882,0.274894,0,0,0.000245025,0,0,0,0.00525584,0.0032455,0.496948,0.165778,0.00524854,0,0,0.404252,0,0,0,0,0.169391,0,0.0405772,0.358256,
0.142798,0,0.886204,1.00324,0,0,0.996705,0,0,0.76375,0,0.897388,0.706798,0.721144,0,0,0.0332404,0.245334,0.44191,0.159202,0.159122,0,0.35861,0.196301,0,0.0106396,0.152025,0.253224,0,0,0,0,0,0,0.000644815,0.000783288,0.488908,0.135328,0.000226757,5.42573e-06,0,0.411697,0,1.17775e-05,0,0,0.170835,0,0.0372411,0.37138,
0.15405,0,0.901622,1.00293,0,0,0.999861,0,0,0.741774,0,0.906371,0.706859,0.721335,0,0,0.0271304,0.236956,0.439787,0.175274,0.175274,0,0.348679,0.20741,0,0.00167932,0.118359,0.216599,0,0,0,0,0,0,2.35068e-05,0.00282003,0.485763,0.10263,0,0.00010354,0,0.415089,0,0.000224753,0,0,0.174096,0,0.0382381,0.391023,
0.153945,0,0.906363,1.00289,0,0,1,0,0,0.721576,0,0.907808,0.706148,0.720629,0,0,0.0188403,0.238883,0.44268,0.189972,0.189972,0,0.346628,0.21814,0,7.05299e-05,0.0926675,0.181428,0,0,0,0,0,0,0,0.0126911,0.485119,0.0758568,0,0.00027669,0,0.418636,0,0.00060062,0,0,0.169516,0,0.0382541,0.399382,
0.145055,0,0.910047,1.0033,0,0,1,0,0,0.709638,0,0.904671,0.70517,0.719584,0,0,0.0163234,0.247597,0.441401,0.196978,0.196978,0,0.345426,0.227726,0,0,0.0773798,0.155632,0,0,0,0,0,0,5.0736e-05,0.0254643,0.483139,0.0523049,0,0.00010354,0,0.422047,0,0.000224753,0,0,0.160468,0,0.0371416,0.404004,
0.136111,0,0.917414,1.00347,0,0,1,0,0,0.702351,0,0.8983,0.702837,0.717107,0,0,0.0184641,0.254502,0.435835,0.20075,0.20075,0,0.34203,0.235409,0,0,0.0648573,0.133649,0,0,0,0,0,0,0.00103965,0.0331448,0.47966,0.0290329,0,5.42573e-06,0,0.422984,0,1.17775e-05,0,0,0.148637,0,0.033286,0.411397,
0.140053,0,0.92841,1.00326,0,0,1,0,0,0.685605,0,0.897448,0.702302,0.716548,0,0,0.0155589,0.252675,0.428394,0.206929,0.206929,0,0.341418,0.24445,0,0,0.0527403,0.111442,0,0,0,0,0,0,0.00400186,0.0323861,0.477734,0.0134308,0,0,0,0.425067,0,0,0,0,0.133079,0,0.0308152,0.413738,
0.154801,0,0.943924,1.00312,0,0,1,0,0,0.645701,0,0.898984,0.702803,0.717081,0,0,0.0112958,0.250881,0.421285,0.215639,0.215639,0,0.344935,0.254502,0,0,0.0405572,0.0896558,0,0,0,0,0,0,0.00557379,0.0274528,0.476371,0.00478478,0,0,0,0.426815,0,0,0,0,0.109956,0,0.0307312,0.40547,
0.170549,0,0.964093,1.00297,0,0,1,0,0,0.588696,0,0.900525,0.703399,0.717711,0,0,0.00955014,0.249726,0.42086,0.222366,0.222366,0,0.34926,0.265086,0,0,0.0304865,0.0717082,0,0,0,0,0,0,0.00398739,0.0172209,0.475319,0.000881701,0,0,0,0.429371,0,0,0,0,0.0863791,0,0.035751,0.389425,
0.177101,0,0.982588,1.00295,0,0,1,0,0,0.540781,0,0.902005,0.703889,0.718233,0,0,0.00889542,0.247694,0.426199,0.225165,0.225165,0,0.354991,0.275128,0,0,0.0241268,0.0608241,0,0,0,0,0,0,0.00109071,0.00895112,0.474875,3.93642e-05,0,0,0,0.427501,0,0,0,0,0.0762884,0,0.0424156,0.374768,
0.176673,0,0.994293,1.00302,0,0,1,0,0,0.51393,0,0.903718,0.704268,0.718644,0,0,0.00819588,0.250535,0.426701,0.226182,0.226182,0,0.361459,0.282855,0,0,0.0213954,0.0541373,0,0,0,0,0,0,0.00128465,0.00386973,0.475556,0,0,0,0,0.423257,0,0,0,0,0.0746226,0,0.0458853,0.364029,
0.178272,0,0.999172,1.00291,0,0,1,0,0,0.505157,0,0.906137,0.70447,0.718886,0,0,0.0128368,0.25657,0.426434,0.224635,0.224635,0,0.364375,0.28715,0,0,0.0205102,0.0493172,0,0,0,0,0,0,0.00596992,0.000838759,0.476755,2.32077e-06,0,0,0,0.423114,0,0,0,0,0.0813756,0,0.0486158,0.357245,
0.186475,0,1.00017,1.00286,0,0,1,0,0,0.502521,0,0.908516,0.704598,0.719052,0,0,0.0164322,0.267202,0.422923,0.226167,0.226167,0,0.364784,0.290587,0,0,0.0134217,0.0421244,0,0,0,0,0,0,0.0113845,0.000253262,0.475795,6.29273e-05,0,2.91364e-06,0,0.425928,0,0,0,0,0.0832969,0,0.0516484,0.357411,
0.197355,0,1.00017,1.00285,0,0,1,0,0,0.495868,0,0.910364,0.70467,0.719152,0,0,0.0182993,0.274571,0.420555,0.233614,0.233614,0,0.368844,0.298515,0,0,0.00486358,0.033537,0,0,0,0,0,0,0.00940925,0.00150832,0.47282,0.000515928,0,7.74986e-05,0,0.424679,0,0,0,0,0.075068,0,0.0628316,0.359306,
0.208426,0,1.00012,1.00274,0,0,1,0,0,0.481476,0,0.911768,0.704728,0.719231,0,0,0.0185185,0.274163,0.423755,0.247504,0.247504,0,0.380122,0.310832,0,0,0.00081023,0.0218193,0,5.71015e-05,0,0,0,0,0.00254124,0.00550214,0.468871,0.00181387,4.55634e-05,0.000613393,0,0.420028,0,0,0,0,0.0604398,0,0.0830362,0.355629,
0.218184,0,1.00006,1.00266,0,0,1,0,0,0.459142,0,0.912905,0.704807,0.719329,0,0,0.0170043,0.27021,0.428991,0.266186,0.266186,0,0.398134,0.328461,0,0,3.46809e-05,0.00922232,0,0.00108977,0,0,0,0,0.000125002,0.00918559,0.463957,0.00287392,0.000869542,0.00206809,0,0.41381,0,0,0,0,0.0468898,0,0.109951,0.344694,
0.221339,0,0.999498,1.00249,0,0,1,0,0,0.430349,0,0.913929,0.70485,0.719388,0,0,0.0112809,0.26976,0.422477,0.282578,0.282286,0,0.414177,0.35195,0,0.000133788,0,0.00180262,0,0.00291374,0,0.000270587,0,0,0,0.00451775,0.458756,0.00183447,0.00232446,0.00281478,0,0.408707,0,0,0,0,0.0335735,0,0.137033,0.334001,
0.22381,0,0.996981,1.00224,0,0,1,0,0,0.395813,0,0.914839,0.704304,0.718845,0,0,0.00327257,0.267658,0.412171,0.277988,0.27181,0,0.421793,0.374148,0,0.00324219,0,0.000189868,0,0.00125498,0,0.00608877,0,0,0,0.000751348,0.451845,0.000422332,0.00104216,0.001126,0,0.406789,0,0,0,0.000104153,0.0294876,1.86883e-05,0.137131,0.326413,
0.225777,0,0.992131,1.00203,0,0,1,0,0,0.359902,0,0.914937,0.702757,0.717269,0,0,0.000298791,0.252501,0.40102,0.247393,0.209007,0,0.420871,0.380816,0.000140951,0.0216927,0,0.00230851,0,0.00351732,0,0.034349,0,0,0,3.15249e-05,0.441049,1.99371e-05,0.00373902,0.00427453,0,0.397105,0,0,0,0.00244879,0.0492669,0.000356634,0.0845397,0.32364,
0.215278,0,0.986621,1.00225,0,0,1,0,0,0.330575,0,0.912845,0.70213,0.716603,0,0,8.40323e-06,0.228963,0.391535,0.208877,0.0887312,0,0.412137,0.364475,0.0033343,0.0708379,0,0.0105954,0,0.0143643,0.000128127,0.0923073,0,0,0,0,0.423391,0,0.0170045,0.0157044,0,0.361438,0,0.000210058,0,0.015152,0.096417,0.000998767,0.0180014,0.329999,
0.199341,0,0.980599,1.00254,0,0,1,0,0,0.314564,0,0.911719,0.701721,0.716172,0,0,0,0.203561,0.380065,0.181175,0.0170122,0,0.404129,0.332267,0.020963,0.1399,0,0.0227051,0.000137912,0.0190337,0.00255998,0.143666,0,0,0,0,0.395935,0,0.0329936,0.0225394,0,0.318189,0,0.00436683,0,0.0457938,0.175567,0.00149992,0.000857302,0.34369,
