EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.433883,0.0413256,1.00129,1.00455,0,0,0.863647,0,0,0,0,0.755427,1,1,0,0,0.0438511,0.0223461,0.176112,0.076891,0.0688348,0,0.0391798,0.211592,0,0,0.290353,0.498273,0,0,0,0.000455808,0,0,0,0.300195,0.255018,0,0,5.7509e-05,0,0.415893,0,0,0,0,0.00860948,0,0.150635,0.14789,
0.464271,0.0663709,1.00101,1.00391,0,0,0.864682,0,0,0,0,0.756495,1,1,0,0,0.057235,0.0668484,0.183471,0.0898283,0.0864687,0,0.0375692,0.210334,0,0,0.291588,0.522862,0,0,0,2.07238e-05,0,0,0,0.31422,0.257468,0,0,5.45894e-05,0,0.420464,0,0,0,0,0.010961,0,0.130437,0.156742,
0.489829,0.0900447,1.00077,1.0038,0,0,0.865583,0,0,0,0,0.757431,1,1,0,0,0.0590222,0.10161,0.194615,0.101129,0.100401,0,0.0353952,0.206738,0,0,0.297474,0.550923,0,0,0,0,0,0,0,0.320801,0.260316,0,0,0.00121284,0,0.423394,0,0,0,0,0.0077401,0,0.109897,0.170313,
0.509305,0.110972,1.00058,1.00394,0,0,0.86639,0,0,0,0,0.758272,1,1,0,0,0.0528859,0.0983305,0.200138,0.108133,0.107686,0,0.0339818,0.205348,0,0,0.309557,0.571888,0,0,0,0,0,0,3.50875e-05,0.320469,0.267906,0,8.26919e-05,0.00611284,0,0.424825,0,0,0,0,0.00583016,0,0.106501,0.178296,
0.519699,0.119881,1.00044,1.00417,0,0,0.865392,0,0,0,0,0.757244,1,1,0,0,0.0351185,0.0871683,0.187354,0.112866,0.112691,0,0.0366566,0.211271,0,0,0.328154,0.57121,0,0,0,0,0,0,0.000689982,0.316737,0.27192,0,0.00157831,0.0108648,0,0.422443,0,0,0,0,0.00328154,0,0.114043,0.18392,
0.505963,0.108899,0.999931,1.00478,0,0,0.860136,0,0,0,0,0.751809,1,1,0,0,0.0178313,0.0746136,0.174744,0.118003,0.117585,0,0.0367777,0.22169,0,0,0.343078,0.580694,0,0,0,0,0,0,0.0021786,0.308915,0.276409,0,0.00422243,0.00617299,0,0.417005,0,0,0,0,0.000889306,0,0.119766,0.199736,
0.461443,0.0913933,0.998319,1.00501,0,0,0.854469,0,0,0.00112515,0,0.74595,1,1,0,0,0.0110017,0.0638257,0.176444,0.123556,0.122153,0,0.0369843,0.231458,0,0,0.356777,0.603744,0,0,0,0,0,0,0.00177383,0.297865,0.287457,0,0.00157831,0.00123574,0,0.409694,0,0,0,0,0.00286758,0,0.116754,0.209064,
0.426396,0.0618525,0.997368,1.00501,0,0,0.851913,0,0,0.0234401,0,0.74331,1,1,0,0,0.0122905,0.0524321,0.198326,0.127348,0.12575,0,0.0409913,0.237056,0,0,0.371189,0.632052,0,0,0,0,0,0,0.00167449,0.287408,0.301543,0,8.26919e-05,9.07607e-05,0,0.400544,0,0,0,0,0.0119357,0,0.103163,0.211096,
0.403176,0.0149899,0.997411,1.00529,0,0,0.852488,0,0,0.139271,0,0.74391,1,1,0,0,0.0158533,0.0624641,0.210791,0.126333,0.124375,0,0.0462576,0.240069,0,0,0.385641,0.661286,0,0,0,0,0,0,0.00358403,0.278725,0.313974,0,0,0.000745552,0,0.391348,0,0,0,0,0.0208671,0,0.0892364,0.21568,
0.373497,0.000725388,0.997852,1.0058,0,0,0.853665,0,0,0.347739,0,0.745132,1,1,0,0,0.0140859,0.0803466,0.208375,0.12204,0.119278,0,0.0505594,0.242553,0,0,0.400067,0.677947,0,0,0,0,0,0,0.00192105,0.271532,0.320086,0,0,0.00331244,0,0.385611,0,1.52971e-06,0,0,0.0252523,0,0.0855905,0.224179,
0.333721,0,0.999096,1.00613,0,0,0.854262,0,0,0.401914,0,0.745754,1,1,0,0,0.013328,0.0915686,0.206102,0.120155,0.119202,0,0.0606028,0.251081,0,0,0.41582,0.675258,0,0,0,0,0,0,0.000320684,0.265598,0.319817,0,0,0.00534915,0,0.381821,0,2.91917e-05,0,0,0.0299201,0,0.0895276,0.231309,
0.308622,0,0.998618,1.00624,0,0,0.854039,0,0,0.4341,0,0.745529,1,1,0,0,0.0176801,0.0920379,0.20322,0.121337,0.12115,0,0.0782817,0.263016,0,0,0.429564,0.67991,0,0,0,0,0,0,1.34079e-05,0.265177,0.317723,0,0,0.00339969,0,0.379201,0,7.80086e-05,0,0,0.0400265,0,0.0930424,0.23457,
0.301867,0,0.993376,1.00624,0,0,0.853349,0,0,0.45158,0,0.744822,1,1,0,0,0.0169517,0.0937208,0.204464,0.121289,0.120918,0,0.091125,0.270502,0,0,0.442158,0.682971,0,0,0,0,0,0,0,0.266658,0.312939,0,0,0.00122575,0,0.377862,0,2.91917e-05,0,0,0.0477481,0,0.0896842,0.241987,
0.304189,0,0.983253,1.00617,0,0,0.852487,0,0,0.457199,0,0.743937,1,1,0,0,0.0111301,0.0947863,0.211476,0.124309,0.12417,0,0.0986482,0.276284,0,0,0.452426,0.665881,0,0,0,4.39105e-06,0,0,0,0.26676,0.307302,0,0,0.00238531,0,0.380096,0,1.52971e-06,0,0,0.0483008,0,0.0817884,0.248629,
0.310106,0,0.971495,1.00619,0,0,0.85188,0,0,0.454013,0,0.743316,1,1,0,0,0.00566165,0.093113,0.214185,0.131458,0.131405,0,0.103766,0.285626,0,0,0.453746,0.64325,0,0,0,8.37951e-05,0,0,0,0.265544,0.306082,0,0,0.00536443,0,0.381804,0,0,0,0,0.0465909,0,0.0826904,0.251744,
0.310787,0,0.966882,1.00608,0,0,0.853928,0,0,0.441514,0,0.745435,1,1,0,0,0.00308194,0.0941779,0.212569,0.135767,0.134892,0,0.106084,0.292652,0,0,0.454935,0.620004,0,0,0,0.000223925,0,0,0,0.264119,0.308586,0,0,0.00690038,0,0.380785,0,0,0,0,0.0426279,0,0.088102,0.248724,
0.302917,0,0.973679,1.00583,0,0,0.861301,0,0,0.426903,0,0.753051,1,1,0,0,0.00517276,0.111373,0.209649,0.135711,0.133373,0,0.106604,0.292708,0,0,0.458265,0.609569,0,0,0,8.37951e-05,0,0,0,0.265903,0.309699,0,0,0.00503875,0,0.379487,0,0,0,0,0.032679,0,0.0910988,0.243922,
0.292638,0,0.985627,1.00568,0,0,0.861922,0,0,0.416319,0,0.753697,1,1,0,0,0.00466674,0.131896,0.208481,0.131401,0.130478,0,0.101565,0.287094,0,0,0.465002,0.589217,0,0,0,4.39105e-06,0,0,0,0.274428,0.304483,0,0,0.00132865,0,0.379742,0,0,0,0,0.017645,0,0.0929184,0.242427,
0.277482,0,0.994797,1.00555,0,0,0.847942,0,0,0.407531,0,0.739257,1,1,0,0,0.00312496,0.139397,0.209356,0.127547,0.126511,0,0.0929931,0.282154,0,0,0.472648,0.560665,0,0,0,0,0,0,0,0.292692,0.297697,0,0,6.50789e-05,0,0.382722,0,0,0,0,0.00410221,0,0.0926054,0.243895,
0.255781,0,0.999222,1.00549,0,0,0.831187,0,0,0.396963,0,0.721941,1,1,0,0,0.00590321,0.134825,0.204228,0.124759,0.121446,0,0.0829276,0.279705,0,0,0.477438,0.554507,0,0,0,0,0,0,0,0.316731,0.295845,0,0,0,0,0.388615,0,0,0,0,0.000195471,0,0.086303,0.250612,
0.244283,0,1.00029,1.00534,0,0,0.820267,0,0,0.383657,0,0.710621,1,1,0,0,0.00976795,0.135071,0.204409,0.123054,0.11986,0,0.0749845,0.275346,0,0,0.482753,0.568143,0,0,0,0,0,0,0,0.333376,0.295492,0,0,0,0,0.393648,0,0,0,0,0.000158574,0,0.0759132,0.259469,
0.245177,0,0.999929,1.00505,0,0,0.811319,0,0,0.365437,0,0.701323,1,1,0,0,0.00876382,0.126574,0.203329,0.121836,0.120445,0,0.063822,0.27466,0,0,0.490458,0.589265,0,0,0,0,0,0,0,0.339783,0.297596,0,0,7.87751e-06,0,0.399731,0,0,0,0,0.00342188,0,0.0739594,0.26896,
0.253891,0,0.999388,1.00473,0,0,0.807293,0,0,0.346775,0,0.697133,1,1,0,0,0.00482245,0.116534,0.202834,0.123114,0.122856,0,0.0538302,0.276959,0,0,0.494179,0.610393,0,0,0,0,0,0,0,0.341253,0.305771,0,0,0.000150328,0,0.408649,0,0,0,0,0.0163225,0,0.0769579,0.272199,
0.2689,0,0.997719,1.0047,0,0,0.806321,0,0,0.329869,0,0.696108,1,1,0.000174108,0,0.00207828,0.108118,0.202643,0.127352,0.12734,0,0.0490297,0.279235,0,0,0.489582,0.62254,0,0,0,4.07843e-05,0,0,0,0.339524,0.31644,0,0,0.000454654,0,0.416616,0,0,0,0,0.0359073,0,0.0797362,0.270829,
0.288681,0,0.989252,1.00494,0,0,0.802904,0,0,0.322157,0,0.692573,1,1,0.00332521,0,0.00102844,0.0866834,0.207504,0.132365,0.132365,0,0.0473902,0.278913,0,0,0.484242,0.627102,0,0,0,0.000778327,0,0,0,0.338508,0.326262,0,0,0.00130483,0,0.420335,0,2.16062e-05,0,0,0.0643652,0,0.0765278,0.26964,
0.313044,0,0.973761,1.00506,0,0,0.792777,0,0,0.324287,0,0.682126,1,1,0.00893048,0,0.00045011,0.030803,0.220977,0.140045,0.140017,0,0.0529186,0.28003,0,2.48859e-05,0.487439,0.622637,0,0,0,0.00208048,0,0,0,0.335457,0.337823,0,0,0.0056536,0,0.422806,0,0.00041232,0,0,0.122802,0,0.0703722,0.258102,
0.322399,0,0.95631,1.00515,0,0,0.788236,0,0,0.331168,0,0.677437,1,1,0.00332521,0,0.00360266,0.040457,0.229665,0.14268,0.142221,0,0.069208,0.284899,0,0.00047491,0.494991,0.627803,0,0,0,0.000778327,0,0,2.78556e-05,0.331694,0.352324,0,3.23484e-05,0.0119381,0,0.426087,0,0.00110192,0,0,0.180917,0,0.0696817,0.237218,
0.319645,0,0.936406,1.00506,0,0,0.788174,0,0,0.336173,0,0.677357,1,1,0.000174108,0,0.0111259,0.0596123,0.23185,0.139078,0.137879,0,0.0813185,0.285861,0,0.00126922,0.500746,0.642505,0,0,0,4.07843e-05,0,0,0.000531584,0.324076,0.362393,1.28368e-05,0.000617326,0.0128096,0,0.426161,0,0.00041232,0,0,0.214793,0,0.0709351,0.227893,
0.317064,0,0.916793,1.00497,0,0,0.788819,0,0,0.335361,0,0.678006,1,1,0,0,0.00907983,0.0709429,0.229437,0.134999,0.134552,0,0.0798241,0.28279,0,0.00047491,0.506273,0.663626,0,0,0,0,0,0,0.00142073,0.312971,0.367616,0.000244967,0.00164996,0.00535099,0,0.423089,0,2.16062e-05,0,0,0.220546,0,0.0744696,0.239483,
0.320578,0,0.906181,1.00493,0,0,0.790157,0,0,0.331259,0,0.679366,1,1,0,0,0.00493392,0.0773757,0.235908,0.134191,0.134168,0,0.076666,0.282611,0,2.48859e-05,0.509605,0.679847,0,0,0,9.54333e-06,0,0,0.000531584,0.301524,0.370767,0.00065464,0.000617326,0.00231588,0,0.421227,0,0,0,0,0.212843,0,0.0763198,0.253774,
0.328147,0,0.910865,1.00495,0,0,0.792827,0,0,0.327844,0,0.682099,1,1,0,0,0.00289305,0.0840151,0.243269,0.136402,0.136376,0,0.0819268,0.285152,0,0,0.514715,0.674049,0,0,0,0.000182117,0,0,6.24228e-05,0.288806,0.374069,0.000244967,3.23484e-05,0.00546215,0,0.418896,0,0,0,0,0.203451,0,0.0798202,0.25137,
0.332612,0,0.92553,1.00499,0,0,0.79599,0,0,0.331894,0,0.685338,1,1,0,0,0.00690679,0.0844718,0.23742,0.135863,0.135369,0,0.087074,0.286252,0,0,0.519659,0.661148,0,0,0,0.000486698,0,0,0.000659671,0.277521,0.378472,1.28368e-05,0,0.00568679,0,0.417311,0,0,0,0,0.200997,0,0.0858047,0.248083,
0.334134,0,0.941057,1.00515,0,0,0.79929,0,0,0.341131,0,0.688717,1,1,0,0,0.0100825,0.0885978,0.237065,0.132592,0.131269,0,0.0855504,0.284975,0,0,0.522837,0.660614,0,0,0,0.000182516,0,0,0.00176318,0.268959,0.386005,0,6.39461e-05,0.00217154,0,0.417306,0,0,0,0,0.205017,0,0.0910126,0.247651,
0.335245,0,0.951591,1.00542,0,0,0.802471,0,0,0.35224,0,0.691974,1,1,0,0,0.00814767,0.0901151,0.23985,0.130344,0.129849,0,0.0815311,0.285491,0,0,0.523386,0.650438,0,0,0,1.06078e-05,0,0,0.000659671,0.263489,0.390342,0,0.00127591,0.00146946,0,0.416176,0,0,0,0,0.206854,0,0.0946233,0.244702,
0.335721,0,0.958428,1.00566,0,0,0.805386,0,0,0.365704,0,0.694956,1,1,0,0,0.006465,0.0830017,0.244844,0.131665,0.131639,0,0.0764623,0.293394,0,0,0.513618,0.646141,0,0,0,3.98348e-07,0,0,3.45671e-05,0.262846,0.391029,0,0.00432227,0.000518889,0,0.421988,0,0,0,0,0.210569,0,0.100161,0.244662,
0.336645,0,0.961489,1.00554,0,0,0.808107,0,0,0.375208,0,0.697738,1,1,0,0,0.00245527,0.076302,0.249646,0.133668,0.133668,0,0.0751088,0.302559,0,0,0.503677,0.655234,0,0,0,2.08743e-08,0,0,0,0.267493,0.392717,0,0.00405127,4.44968e-05,0,0.42961,0,0,0,0,0.211296,0,0.106348,0.24018,
0.33874,0,0.959954,1.00527,0,0,0.810589,0,0,0.375747,0,0.700277,1,1,0,0,0.00033085,0.0729391,0.240632,0.134395,0.134395,0,0.0812201,0.309149,0,0,0.50222,0.665219,0,0,0,0,0,0,0,0.274659,0.394765,0,0.00112261,0.000330262,0,0.432082,0,0,0,0,0.206766,0,0.111349,0.225188,
0.344457,0,0.953116,1.00523,0,0,0.812343,0,0,0.367069,0,0.702064,1,1,0,0,0.00018169,0.0666557,0.233565,0.135004,0.135004,0,0.0900859,0.313757,0,0,0.505645,0.662798,0,0,0,0,0,0,0,0.278814,0.391368,0,5.54712e-05,0.000882599,0,0.430295,0,0,0,0,0.20481,0,0.118371,0.209064,
0.353822,0,0.942567,1.00511,0,0,0.81256,0,0,0.35391,0,0.702263,1,1,0,0,0.000462586,0.04789,0.234052,0.137129,0.137129,0,0.0925199,0.318065,0,0,0.501723,0.667909,0,0,0,0,0,0,0,0.280155,0.381475,0,0,0.000372289,0,0.431448,0,0,0,0,0.209205,0,0.126629,0.201084,
0.360028,0,0.932595,1.00498,0,0,0.812676,0,0,0.34127,0,0.702358,1,1,0,0,0.000242191,0.0436735,0.235659,0.141001,0.141001,0,0.0909526,0.319064,0,0,0.4985,0.6756,0,0,0,0,0,0,0,0.276833,0.374371,0,0,0.000885517,0,0.434065,0,0,0,0,0.220846,0,0.130684,0.192039,
0.360555,0,0.926248,1.00499,0,0,0.813574,0,0,0.336219,0,0.70326,1,1,0,0,0.00089266,0.0521828,0.232438,0.14632,0.14632,0,0.094759,0.321214,0,0,0.500674,0.66157,0,0,0,0,0,0,0,0.273493,0.37363,0,0,0.00341431,0,0.435362,0,0,0,0,0.235621,0,0.136317,0.173581,
0.362035,0,0.918816,1.00484,0,0,0.81439,0,0,0.335526,0,0.70408,1,1,0,0,0.00268346,0.0537975,0.228877,0.148981,0.148936,0,0.100438,0.324601,0,0,0.506623,0.635448,0,0,0,0,0,0,0,0.268927,0.375512,7.45266e-06,0,0.0043113,0,0.437528,0,0,0,0,0.247963,0,0.151963,0.160529,
0.364878,0,0.905776,1.00462,0,0,0.814445,0,0,0.333021,0,0.704119,1,1,0,0,0.00193632,0.0550531,0.228777,0.150427,0.14952,0,0.103613,0.329004,0,0,0.511006,0.6136,0,0,0,0,0,0,0,0.266091,0.379814,0.000142221,0,0.00165777,0,0.44135,0,0,0,0,0.253288,0,0.177601,0.153663,
0.368067,0,0.890862,1.00471,0,0,0.814181,0,0,0.327665,0,0.703831,1,1,0,0,0.000450359,0.0583612,0.227465,0.151444,0.147998,0,0.105317,0.332117,0,0,0.516172,0.607262,0,0,0,0,0,0,0,0.272053,0.387827,0.000380058,0,0.000198102,0,0.441917,0,0,0,0,0.25166,0,0.190067,0.146689,
0.364144,0,0.884105,1.00491,0,0,0.814157,0,0,0.322371,0,0.703788,1,1,0,0,9.09442e-05,0.062428,0.226969,0.151301,0.145535,0,0.109751,0.333615,0,0,0.527019,0.603032,0,0,0,0,0,0,0,0.275121,0.399597,0.000142221,0,6.913e-06,0,0.437582,0,0,0,0,0.252293,0,0.18822,0.132509,
0.350301,0,0.890557,1.00504,0,0,0.814309,0,0,0.320117,0,0.703927,1,1,0,0,0.00132996,0.0617087,0.229004,0.149908,0.141007,0,0.110385,0.332608,0,0,0.536334,0.608864,0,0,0,0,0,0,0,0.274402,0.41283,7.45266e-06,0,0,0,0.433445,0,0,0,0,0.262501,1.68576e-05,0.18447,0.120362,
0.330521,0,0.914827,1.00501,0,0,0.814426,0,0,0.337607,0,0.704033,1,1,0.0003535,0,0.00355686,0.048676,0.234771,0.141878,0.13201,0,0.105664,0.326057,0,3.41377e-05,0.538734,0.623533,0,0,0,0,0,0,0,0.274221,0.417419,0,0,2.55117e-06,0,0.432444,0,0,0,0,0.28302,0.000337253,0.178018,0.114698,
0.298517,0,0.952556,1.00528,0,0,0.814789,0,0,0.392346,0,0.704399,1,1,0.0072172,0,0.00132996,0.0265479,0.224298,0.124304,0.119206,0,0.0998615,0.315517,0,0.000651475,0.536354,0.627131,0,0,0,0,0,0,0,0.269069,0.412347,0,0,4.86845e-05,0,0.437663,0,0,0,0,0.317642,0.00130403,0.15877,0.110684,
0.26293,0,0.983428,1.00571,0,0,0.815262,0,0,0.470081,0,0.704881,1,1,0.0276574,0,6.96837e-05,0.00616095,0.195222,0.10709,0.106066,0,0.0951029,0.30496,0,0.00174126,0.53109,0.592106,0,0,0,0,0,0,0,0.260508,0.399316,4.3101e-05,0,0.000130099,0,0.442137,0,0,0,0,0.364163,0.0043252,0.13838,0.105689,
0.240866,0,0.997937,1.00621,0,0,0.815918,0,0,0.545405,0,0.705553,1,1,0.0404381,0,0,0.000293894,0.16407,0.104691,0.104343,0,0.0928526,0.302102,0,0.000651475,0.511323,0.540591,0,0,0,0,0,0,0,0.255765,0.384281,0.000822545,0,4.86845e-05,0,0.44586,0,0,0,0,0.40943,0.0160329,0.127969,0.0985617,
0.231162,0,1.00123,1.00654,0,0,0.817011,0,0,0.601537,0,0.706677,1,1,0.0496816,0,0,0,0.134852,0.110752,0.109867,0,0.0908196,0.305787,0,3.41377e-05,0.497047,0.514117,0,0,0,0,0,0,0,0.256034,0.380436,0.00219875,0,2.55117e-06,0,0.449681,0,0,0,0,0.424743,0.0346878,0.130034,0.0825781,
0.222375,0,1.00148,1.0067,0,0,0.819182,0,0,0.649061,0,0.708915,1,1,0.0639514,0,0,0,0.1206,0.11598,0.114243,0,0.0869061,0.31192,0,0,0.490958,0.485407,0,0,0,0,0,0,0,0.255631,0.381883,0.000822545,0,0,0,0.449985,0,0,0,0,0.419329,0.0492047,0.149483,0.0576454,
0.209076,0,1.00175,1.00715,0,0,0.826221,0,0,0.701163,0,0.71617,1,1,0.0632098,0,1.8168e-05,0.000150287,0.112671,0.113419,0.10948,0,0.0829023,0.312277,0,0,0.478137,0.471115,0,0,0,0,0,0,0,0.255042,0.378042,4.3101e-05,0,0,0,0.448254,0,0,0,0,0.401116,0.0558374,0.170687,0.0348611,
0.198269,0,1.0022,1.00776,0,0,0.846146,0,0,0.763239,0,0.736718,1,1,0.0386702,0,0.000346706,0.00300406,0.106656,0.105505,0.10257,0,0.0794427,0.305928,0,0,0.452461,0.468931,0,0,0,0,0,0,0,0.255222,0.367664,0,0,0,0,0.443734,0,0,0,0,0.3763,0.0546276,0.181726,0.0257909,
0.194973,0,1.00252,1.00822,0,0,0.879302,0,0,0.828676,0,0.77098,1,1,0.00915147,0,0.000926549,0.0103794,0.114992,0.0955545,0.0904709,0,0.0777592,0.295186,0,0,0.433945,0.47413,0,0,0,0,0,0,0,0.255448,0.356014,0,0,0,0,0.434643,0,0,0,0,0.34703,0.0495224,0.188702,0.0231905,
0.191894,0,1.00259,1.00844,0,0,0.914979,0,0,0.879763,0,0.807915,1,1,0.000439132,0,0.000346706,0.0120367,0.115432,0.0862444,0.0812719,0,0.0773641,0.281851,0,0,0.4346,0.467722,0,0,0,0,0,0,0,0.258647,0.34597,0,0,0,0,0.42579,0,0,0,0,0.324134,0.0465936,0.198328,0.0188285,
0.189371,0,1.00255,1.0084,0,0,0.94977,0,0,0.90424,0,0.844181,1,1,0,0,1.8168e-05,0.00984394,0.109873,0.0825405,0.0796712,0,0.0781295,0.271755,0,0,0.449034,0.455606,0,0,0,0,0,0,0,0.264727,0.339961,0,0,8.89738e-06,0,0.42266,0,0,0,0,0.294826,0.0377386,0.207663,0.0148805,
0.184565,0,1.00255,1.00813,0,0,0.980005,0,0,0.910298,0,0.879502,1,1,0,0,0,0.00874983,0.112436,0.0824138,0.0817151,0,0.080708,0.265009,0,0,0.461479,0.445188,0,0,0,4.7851e-05,0,0,0,0.271884,0.334703,0,0,0.000275748,0,0.423093,0,4.76122e-05,0,0,0.265109,0.0269148,0.216751,0.00868834,
0.176774,0,1.00262,1.00847,0,0,0.996199,0,0,0.909631,0,0.913241,1,1,0,0,0,0.0165573,0.120297,0.0808353,0.0807511,0,0.0894055,0.258517,0,0,0.462562,0.440644,0,0,0,0.000913203,0,0,0,0.278013,0.329401,0,0,0.00254589,0,0.425527,0,0.00101582,0,0,0.236608,0.0199584,0.224457,0.00209371,
0.166896,0,1.00278,1.00887,0,0,0.999829,0,0,0.907566,0,0.942341,1,1,0,0,0,0.0251387,0.120543,0.0744448,0.0734356,0,0.100914,0.249185,0,0,0.462119,0.432351,0,0,0,0.00244126,0,0,0,0.284455,0.326545,0,0,0.00690167,0,0.429291,0,0.00457927,0,0,0.208592,0.0140654,0.2274,0.000121613,
0.157142,0,1.00283,1.00875,0,0,1,0,0,0.907693,0,0.957793,1,1,0,0,0,0.0292187,0.114273,0.069125,0.0658294,0,0.113084,0.241035,0,0,0.456685,0.437407,0,0,0,0.000931527,0,0,0,0.29545,0.325382,0,0,0.0055587,0,0.432432,0,0.00834452,0,0,0.185397,0.0104588,0.231369,0.000423845,
0.149763,0,1.00288,1.00855,0,0,1,0,0,0.911073,0,0.96111,1,1,0,0,0,0.0294074,0.126724,0.0660482,0.0631767,0,0.123935,0.230775,0,0,0.446878,0.442821,0,0,0,0.000397514,0,0,0,0.302033,0.321474,0,0,0.00142413,0,0.432801,0,0.00735082,0,0,0.162091,0.0241167,0.231499,0.00147242,
0.145475,0,1.003,1.00863,0,0,1,0,0,0.917264,0,0.960527,1,1,0,0,0,0.0283415,0.16786,0.0669443,0.0651043,0,0.131424,0.221733,0,0,0.437365,0.429888,0,0,0,0.000934449,0,0,0,0.298404,0.315616,0,0,6.90648e-05,0,0.429308,0,0.00209605,0,0,0.139691,0.0552437,0.223767,0.00147564,
0.1406,0,1.00305,1.00863,0,0,1,0,0,0.917686,0,0.960711,1,1,0,0,0,0.0251486,0.138324,0.0689753,0.065976,0,0.136417,0.217694,0,0,0.42593,0.429071,0,0,0,0.000349662,0,0,0,0.295934,0.312047,0,0,4.59407e-05,0,0.426338,0,0.000152517,0,0,0.116223,0.0783699,0.214874,0.000737371,
0.133537,0,1.00308,1.00836,0,0,1,0,0,0.904958,0,0.961226,1,1,0,0,0,0.0256539,0.117696,0.0703571,0.0688905,0,0.143548,0.217909,0,0,0.411114,0.438509,0,0,0,1.83229e-05,0,0,0,0.299426,0.305192,0,0,0.00089187,0,0.426411,0,0.000670009,0,0,0.0884852,0.0824082,0.209231,0.000879162,
0.12744,0,1.00308,1.00788,0,0,1,0,0,0.893021,0,0.961678,1,1,0,0,0,0.0231964,0.111697,0.0708531,0.0697741,0,0.151555,0.219326,0,0,0.401833,0.445602,0,0,0,0,0,0,0,0.306192,0.298231,0,0,0.00263228,0,0.425785,0,0.00192957,0,0,0.069652,0.0775136,0.210725,0.000391621,
0.128047,0,1.00313,1.00785,0,0,1,0,0,0.897856,0,0.962139,1,1,0,0,6.97507e-05,0.0285333,0.130239,0.0694341,0.0682333,0,0.154944,0.220978,0,0,0.398455,0.437447,0,0,0,0,0,0,0,0.308249,0.292191,0,0,0.00166051,0,0.422824,0,0.00120736,0,0,0.0546606,0.0740689,0.218608,0.00153677,
0.133111,0,1.00335,1.0085,0,0,1,0,0,0.926368,0,0.962649,1,1,0,0,0.00142486,0.0415131,0.171961,0.064735,0.062418,0,0.153235,0.225695,0,0,0.394411,0.43095,0,0,0,0,0,0,0,0.301841,0.287922,0,0,0.00058278,0,0.420135,0,0.000793376,0,0,0.0351154,0.0707226,0.230374,0.00729247,
0.133802,0,1.00359,1.00914,0,0,1,0,0,0.963357,0,0.963083,1,1,0,0,0.00535577,0.0476267,0.138151,0.056849,0.0548325,0,0.153316,0.225817,0,0,0.391109,0.417474,0,0,0,0,0,0,0,0.291626,0.281549,0,0,0.000904282,0,0.419977,0,0.00230129,0,0,0.0178429,0.0645964,0.237616,0.0169635,
0.133035,0,1.00381,1.00943,0,0,1,0,0,0.987249,0,0.963609,1,1,0,0,0.00625626,0.040102,0.118913,0.0508657,0.0470854,0,0.158763,0.22304,0,0,0.383108,0.417759,0,0,0,0,0,0,0,0.286796,0.277386,0,0,0.000936382,0,0.420883,0,0.00306318,0,0,0.00708335,0.0556056,0.238524,0.028489,
0.134343,0,1.00378,1.00912,0,0,1,0,0,0.995266,0,0.964036,1,1,0,0,0.00228866,0.0372708,0.132424,0.0491068,0.045994,0,0.166689,0.216977,0,0,0.375698,0.426632,0,0,0,2.90146e-05,0,0,0,0.287756,0.278903,0,0,0.000274954,0,0.420311,0,0.00124586,0,0,0.00144612,0.0496755,0.225569,0.038384,
0.135069,0,1.00381,1.0092,0,0,1,0,0,0.99637,0,0.964245,1,1,0,0,0.00113035,0.0430696,0.172373,0.0505644,0.0491347,0,0.173009,0.20538,0,0,0.371646,0.420395,0,0,0,0.000553703,0,0,0,0.293836,0.280421,0,0,7.85279e-05,0,0.415644,0,0.000296128,0,0,6.6709e-05,0.0492988,0.200671,0.0471699,
0.131009,0,1.00388,1.00929,0,0,1,0,0,0.998316,0,0.964194,1,1,0,0,0.0026991,0.0514007,0.14686,0.0590933,0.0582052,0,0.175513,0.191002,0,0,0.352967,0.401669,0,0,0,0.00147986,0,0,0,0.297012,0.277478,0,0,0.00123603,0,0.412176,0,6.38892e-05,0,0,0,0.0502162,0.176159,0.053652,
0.11867,0,1.00385,1.00913,0,0,1,0,0,1.0001,0,0.963606,1,1,0,0,0.00269848,0.0560903,0.141758,0.0647625,0.0631472,0,0.176064,0.175047,0,0,0.341012,0.380129,0,0,0,0.000553703,0,0,0,0.290899,0.278234,0,0,0.00330529,0,0.412567,0,3.10146e-06,0,0,0,0.0465247,0.152225,0.0571727,
0.103852,0,1.004,1.00934,0,0,0.999318,0,0,1.00083,0,0.959767,1,1,0,0,0.00313582,0.0603294,0.146021,0.0691129,0.0682411,0,0.176368,0.164625,0,0,0.328181,0.378343,0,0,0,2.90146e-05,0,0,0,0.288491,0.282325,0,0,0.00123603,0,0.417963,0,0,0,0,0,0.0343018,0.12822,0.058802,
